Time,Distance_to_radar[m],velocity[m/s]
2023-03-15 07:49:01.300,719.7315444164609,0.07908223567907018
2023-03-15 07:49:01.400,718.4957276229505,0.04538722287164087
2023-03-15 07:49:01.500,718.4681502099361,0.045497252664309304
2023-03-15 07:49:01.600,719.7495321151252,0.03397057550292606
2023-03-15 07:49:01.700,719.7653177530099,0.03258834147360065
2023-03-15 07:49:01.800,719.7675208081117,0.04912229636326054
2023-03-15 07:49:01.900,719.7880776387689,0.03251153641401772
2023-03-15 07:49:02.000,719.8130410406665,0.050318982501636494
2023-03-15 07:49:02.100,719.8380049811495,0.08828929719960397
2023-03-15 07:49:02.200,719.8060674704553,0.08041144197189849
2023-03-15 07:49:02.300,719.8174477250928,0.050289163842720634
2023-03-15 07:49:02.400,719.8082708770761,0.07035623639735143
2023-03-15 07:49:02.500,719.8082708770761,0.04374928570845472
2023-03-15 07:49:02.600,719.8174477250928,0.12567418191498203
2023-03-15 07:49:02.700,719.8082708770761,0.08215229759416348
2023-03-15 07:49:02.800,719.8126779075316,0.09891915891272024
2023-03-15 07:49:02.900,719.8170852290543,0.1128317331250389
2023-03-15 07:49:03.000,719.8148815329143,0.10800925886237717
2023-03-15 07:49:03.100,719.8057048245345,0.11541663658242689
2023-03-15 07:49:03.200,719.7829442250355,0.0629285308902091
2023-03-15 07:49:03.300,719.796528168864,0.08777812939451375
2023-03-15 07:49:03.400,719.7803788350191,0.07196526940128828
2023-03-15 07:49:03.500,719.7734062825579,0.09185858696931933
2023-03-15 07:49:03.600,719.7983712051877,0.08147392220827472
2023-03-15 07:49:03.700,719.7781750246312,0.09434511116109832
2023-03-15 07:49:03.800,718.5376614880774,0.06074537019394976
2023-03-15 07:49:03.900,718.5420771077847,0.10344563789740001
2023-03-15 07:49:04.000,719.7844269249073,0.10991815136727874
2023-03-15 07:49:04.100,719.7822226512138,0.08282511696339462
2023-03-15 07:49:04.200,718.5442850270181,0.1095171219490359
2023-03-15 07:49:04.300,718.5008938590471,0.051048996072400876
2023-03-15 07:49:04.400,718.521485394077,0.0417612260356422
2023-03-15 07:49:04.500,718.5122935429652,0.050645829048402397
2023-03-15 07:49:04.600,718.5122935429652,0.05481788029466299
2023-03-15 07:49:04.700,718.491702087457,0.028301943396169812
2023-03-15 07:49:04.800,718.4692642420085,0.08051086883148137
2023-03-15 07:49:04.900,718.471471747424,0.042449970553582246
2023-03-15 07:49:05.000,718.4552958315562,0.06348228099241551
2023-03-15 07:49:05.100,718.4442583816307,0.06646803743153547
2023-03-15 07:49:05.200,718.4600724110891,0.07330757123244501
2023-03-15 07:49:05.300,718.4784561281306,0.055290143787116344
2023-03-15 07:49:05.400,718.464849448067,0.06998571282769075
2023-03-15 07:49:05.500,718.4718341311544,0.07481310045707235
2023-03-15 07:49:05.600,718.4468287329895,0.05324471804789655
2023-03-15 07:49:05.700,718.4218238668598,0.031384709652950434
2023-03-15 07:49:05.800,718.3968195374345,0.04671188285650665
2023-03-15 07:49:05.900,718.3968195374345,0.03945883931389772
2023-03-15 07:49:06.000,718.3626238660729,0.04220189569201838
2023-03-15 07:49:06.100,718.3604172984271,0.041448763552125414
2023-03-15 07:49:06.200,718.3468124785384,0.03383784863137726
2023-03-15 07:49:06.300,718.3126179244282,0.07475961476626267
2023-03-15 07:49:06.400,718.3056324982471,0.045967379738244815
2023-03-15 07:49:06.500,718.2806301905134,0.06933974329343885
2023-03-15 07:49:06.600,718.2670261768059,0.03619392214170772
2023-03-15 07:49:06.700,718.2192296771741,0.09867623827447011
2023-03-15 07:49:06.800,718.2398188500267,0.0273313007374329
2023-03-15 07:49:06.900,718.1736403741857,0.10112863096077193
2023-03-15 07:49:07.000,718.1942291598185,0.050089919145472776
2023-03-15 07:49:07.100,718.212612454858,0.08507643622061282
2023-03-15 07:49:07.200,718.2262155360269,0.0349428104193123
2023-03-15 07:49:07.300,718.2148181225143,0.04767598976424087
2023-03-15 07:49:07.400,718.2284213213259,0.012083045973594572
2023-03-15 07:49:07.500,718.2626141206404,0.017029386365926404
2023-03-15 07:49:07.600,718.2490105750385,0.0433589667773576
2023-03-15 07:49:07.700,718.2559965808944,0.0388587184554509
2023-03-15 07:49:07.800,718.2765860777876,0.05096076922496363
2023-03-15 07:49:07.900,718.2787918668733,0.015
2023-03-15 07:49:08.000,718.3199714253668,0.04729693436154187
2023-03-15 07:49:08.100,718.340561471006,0.029120439557122072
2023-03-15 07:49:08.200,718.3475478164096,0.0662872536767062
2023-03-15 07:49:08.300,718.3475478164096,0.04313930922024598
2023-03-15 07:49:08.400,718.3155598521604,0.05969087032369355
2023-03-15 07:49:08.500,718.3247519854042,0.035227829907617074
2023-03-15 07:49:08.600,718.3137244696136,0.06763135367564367
2023-03-15 07:49:08.700,718.3093139729062,0.07249827584156743
2023-03-15 07:49:08.800,718.3457122350809,0.04047221268969612
2023-03-15 07:49:08.900,718.3229167972502,0.04937610758251404
2023-03-15 07:49:09.000,718.2957113813594,0.05455272678794342
2023-03-15 07:49:09.100,718.3232887049651,0.01081665382639197
2023-03-15 07:49:09.200,718.3324812547769,0.036796738985948194
2023-03-15 07:49:09.300,718.2916749010304,0.047968739820845825
2023-03-15 07:49:09.400,718.2872658611711,0.02222611077089287
2023-03-15 07:49:09.500,718.2942541457875,0.03163858403911275
2023-03-15 07:49:09.600,718.2876414354726,0.018973665961010275
2023-03-15 07:49:09.700,718.2810293810192,0.04442971978304613
2023-03-15 07:49:09.800,718.2880184550718,0.02104756517984919
2023-03-15 07:49:09.900,718.2858146832095,0.04388621651498338
2023-03-15 07:49:10.000,718.2722143278742,0.04532107677449864
2023-03-15 07:49:10.100,718.3225871273321,0.026248809496813377
2023-03-15 07:49:10.200,718.3295768177355,0.028178005607210743
2023-03-15 07:49:10.300,718.3273733326344,0.014628738838327793
2023-03-15 07:49:10.400,718.36194379194,0.12056948204251355
2023-03-15 07:49:10.500,718.3549535697546,0.12088837826689544
2023-03-15 07:49:10.600,718.3755440103749,0.15243687217992896
2023-03-15 07:49:10.700,718.3435567471633,0.13786225009044356
2023-03-15 07:49:10.800,718.3347440536235,0.17384188218033075
2023-03-15 07:49:10.900,718.3141539540161,0.18058515996615004
2023-03-15 07:49:11.000,718.3325410621434,0.16480594649465777
2023-03-15 07:49:11.100,718.3075452478597,0.157015922759445
2023-03-15 07:49:11.200,718.2917435554849,0.144197780842841
2023-03-15 07:49:11.300,718.2781448521091,0.07963039620647382
2023-03-15 07:49:11.400,718.296532194574,0.052848841046895245
2023-03-15 07:49:11.500,718.292127483635,0.057506521369319503
2023-03-15 07:49:11.600,718.2785292516545,0.06094259594077036
2023-03-15 07:49:11.700,718.257939608133,0.10113851887386921
2023-03-15 07:49:11.800,718.2833189350605,0.05499090833947008
2023-03-15 07:49:11.900,718.2811169797382,0.05468089245796926
2023-03-15 07:49:12.000,718.2767132884227,0.036249137920783714
2023-03-15 07:49:12.100,718.2289292888788,0.0521344415909483
2023-03-15 07:49:12.200,718.2109297987021,0.04968903299521938
2023-03-15 07:49:12.300,718.2201237861736,0.06581793068761733
2023-03-15 07:49:12.400,718.1815363246811,0.052201532544552745
2023-03-15 07:49:12.500,718.1841279065526,0.0773950902835574
2023-03-15 07:49:12.600,718.1705324845822,0.06353739056650029
2023-03-15 07:49:12.700,718.1639310554982,0.07376991256603196
2023-03-15 07:49:12.800,718.1595304673697,0.09366963221877195
2023-03-15 07:49:12.900,718.1415358033972,0.11619810669714029
2023-03-15 07:49:13.000,718.1187473642157,0.11317685275708986
2023-03-15 07:49:13.100,718.134936258286,0.10417773274553445
2023-03-15 07:49:13.200,718.1669192113453,0.06445153217728808
2023-03-15 07:49:13.300,718.2102971364127,0.05221110992882645
2023-03-15 07:49:13.400,718.2014980931493,0.07449832212875669
2023-03-15 07:49:13.500,718.2150922101306,0.06435837163881634
2023-03-15 07:49:13.600,718.1901037429262,0.055686623169303416
2023-03-15 07:49:13.700,718.1379292072639,0.08891006692158093
2023-03-15 07:49:13.800,718.1563187621058,0.039344631145812
2023-03-15 07:49:13.900,718.1037478370424,0.11598275733918384
2023-03-15 07:49:14.000,718.1041470499432,0.07340980860893181
2023-03-15 07:49:14.100,718.0449818251179,0.10548933595392475
2023-03-15 07:49:14.200,718.0064063203247,0.14205280708243678
2023-03-15 07:49:14.300,717.9976143342751,0.11994165248152953
2023-03-15 07:49:14.400,717.9314573329585,0.20341337222513176
2023-03-15 07:49:14.500,717.9042779543746,0.1950743448021805
2023-03-15 07:49:14.600,717.9182727156394,0.13014991356124672
2023-03-15 07:49:14.700,717.8888978026135,0.16187031846512195
2023-03-15 07:49:14.800,717.8915023288636,0.11250333328395207
2023-03-15 07:49:14.900,717.8665227042043,0.0988382517044894
2023-03-15 07:49:15.000,717.8349549324001,0.1289728653632228
2023-03-15 07:49:15.100,717.8423656196078,0.10329085148259744
2023-03-15 07:49:15.200,717.8173883184331,0.08023091673413683
2023-03-15 07:49:15.300,717.781021028052,0.11180339887498948
2023-03-15 07:49:15.400,717.747264912315,0.11659331027121582
2023-03-15 07:49:15.500,717.7428753117778,0.08277076778670112
2023-03-15 07:49:15.600,715.5946849853074,0.1568247429457482
2023-03-15 07:49:15.700,715.6293735323361,0.080876448982383
2023-03-15 07:49:15.800,715.6047475797748,0.12619825672330026
2023-03-15 07:49:15.900,715.6183707976635,0.07333484846919641
2023-03-15 07:49:16.000,715.6117700350411,0.07795511529078769
2023-03-15 07:49:16.100,715.5959471801183,0.09029396436085858
2023-03-15 07:49:16.200,715.6148167004161,0.06540642170307133
2023-03-15 07:49:16.300,715.6240397246052,0.08004998438475801
2023-03-15 07:49:16.400,715.5945966240691,0.06153860576906175
2023-03-15 07:49:16.500,715.574378144593,0.07550496672405067
2023-03-15 07:49:16.600,715.5427394748841,0.07995623803056269
2023-03-15 07:49:16.700,715.5383425827956,0.0577148161220323
2023-03-15 07:49:16.800,715.5067068483875,0.09862048468751307
2023-03-15 07:49:16.900,715.5137323030142,0.060066629670724826
2023-03-15 07:49:17.000,715.5049413327201,0.0807031597894407
2023-03-15 07:49:17.100,715.5119673773524,0.05621387729022079
2023-03-15 07:49:17.200,715.4847306022427,0.07802563681252464
2023-03-15 07:49:17.300,715.51240175702,0.05438749856354859
2023-03-15 07:49:17.400,715.4715483665817,0.05470831746635972
2023-03-15 07:49:17.500,715.5176680781268,0.052019227214559816
2023-03-15 07:49:17.600,715.5040507611898,0.0468187996428785
2023-03-15 07:49:17.700,715.527330438621,0.09127431182978046
2023-03-15 07:49:17.800,715.4706686619172,0.07783957862167548
2023-03-15 07:49:17.900,715.427626606092,0.0696419413859206
2023-03-15 07:49:18.000,715.4368510062499,0.06508456038109192
2023-03-15 07:49:18.100,715.4140116355976,0.10061808982484213
2023-03-15 07:49:18.200,715.4100660985962,0.0645677938294317
2023-03-15 07:49:18.300,715.4170960201627,0.028
2023-03-15 07:49:18.400,715.462773990663,0.10431203190428226
2023-03-15 07:49:18.500,715.4197371350598,0.06997856814768362
2023-03-15 07:49:18.600,715.4131542002826,0.01609347693943108
2023-03-15 07:49:18.700,715.4294100132586,0.07487322618933953
2023-03-15 07:49:18.800,715.4206343104966,0.013601470508735444
2023-03-15 07:49:18.900,715.3846357626782,0.0723118247591637
2023-03-15 07:49:19.000,715.2998688253176,0.10931605554537722
2023-03-15 07:49:19.100,715.3025149197667,0.05725382083319855
2023-03-15 07:49:19.200,715.2458810403979,0.08807383266328314
2023-03-15 07:49:19.300,715.2208540315596,0.04063249930782009
2023-03-15 07:49:19.400,715.1844104854306,0.077756028705175
2023-03-15 07:49:19.500,715.1892519174951,0.06579513659838392
2023-03-15 07:49:19.600,715.1576519738034,0.0493254498205541
2023-03-15 07:49:19.700,715.1624946917148,0.05593746508378798
2023-03-15 07:49:19.800,715.1629559392214,0.07037755323965163
2023-03-15 07:49:19.900,715.160765084239,0.035014282800023194
2023-03-15 07:49:20.000,715.1770256053757,0.061204574992397426
2023-03-15 07:49:20.100,715.1405862219218,0.0506951674225463
2023-03-15 07:49:20.200,715.1225991409469,0.05591064299397745
2023-03-15 07:49:20.300,715.116028822914,0.034785054261852175
2023-03-15 07:49:20.400,715.1002333048086,0.04619523784980439
2023-03-15 07:49:20.500,715.1072694238944,0.05876223276901585
2023-03-15 07:49:20.600,715.1169633586678,0.06726812023536856
2023-03-15 07:49:20.700,715.1218110149604,0.02913760456866693
2023-03-15 07:49:20.800,715.1174328036622,0.0452990066116245
2023-03-15 07:49:20.900,715.1200924489282,0.058292366567158686
2023-03-15 07:49:21.000,715.1227529761031,0.059974994789495396
2023-03-15 07:49:21.100,715.17764070888,0.07780745465570763
2023-03-15 07:49:21.200,715.2075097949827,0.0937709976485267
2023-03-15 07:49:21.300,715.1710749738372,0.028460498941515415
2023-03-15 07:49:21.400,715.1781134160128,0.04123105625617661
2023-03-15 07:49:21.500,715.1552830210935,0.06619667665374146
2023-03-15 07:49:21.600,715.1851520429493,0.03573513677041127
2023-03-15 07:49:21.700,715.1688865416357,0.07416872656315464
2023-03-15 07:49:21.800,715.2057943628314,0.033674916480965475
2023-03-15 07:49:21.900,715.1900027244022,0.033674916480965475
2023-03-15 07:49:22.100,715.2154962780319,0.0878521485223896
2023-03-15 07:49:22.200,715.2545936981808,0.29311090051378164
2023-03-15 07:49:22.300,715.2936918250671,0.19549168780283216
2023-03-15 07:49:22.400,715.2827534730907,0.13619104228986575
2023-03-15 07:49:22.500,715.2718169517508,0.14792227688891216
2023-03-15 07:49:22.600,715.3060624510379,0.10994998863119541
2023-03-15 07:49:22.700,715.2771518689618,0.051575187832910506
2023-03-15 07:49:22.800,715.327666734779,0.06081118318204309
2023-03-15 07:49:22.900,715.3347086241688,0.04605431575867781
2023-03-15 07:49:23.000,715.3031335168386,0.0797057087039567
2023-03-15 07:49:23.100,715.2895327692777,0.030298514815086233
2023-03-15 07:49:23.200,715.280789244711,0.023345235059857503
2023-03-15 07:49:23.300,715.3203769026138,0.06388270501473775
2023-03-15 07:49:23.400,715.3203769026138,0.03945883931389772
2023-03-15 07:49:23.500,715.3757521148073,0.0747127833774114
2023-03-15 07:49:23.600,715.3893520032557,0.09441927769264072
2023-03-15 07:49:23.700,715.4109751977087,0.06689544080129826
2023-03-15 07:49:23.800,715.3934999609141,0.07725930364687478
2023-03-15 07:49:23.900,715.3667992172958,0.04326661530556788
2023-03-15 07:49:24.000,715.3444689025002,0.04109744517606904
2023-03-15 07:49:24.100,715.3107278457832,0.04716990566028302
2023-03-15 07:49:24.200,715.3432847758887,0.07681796664843453
2023-03-15 07:49:24.300,715.3139120929529,0.06847627326307996
2023-03-15 07:49:24.400,715.3231427997092,0.03573513677041127
2023-03-15 07:49:24.500,715.3165968648967,0.07592759709091287
2023-03-15 07:49:24.600,715.2845408947595,0.06866585760041156
2023-03-15 07:49:24.700,715.289408224106,0.020223748416156685
2023-03-15 07:49:24.800,715.2692700461989,0.059648973168026954
2023-03-15 07:49:24.900,715.2833696457243,0.06842514157822402
2023-03-15 07:49:25.000,715.2816963512516,0.07203471385380801
2023-03-15 07:49:25.100,715.283877084177,0.049416596402423345
2023-03-15 07:49:25.200,715.2773351072273,0.061106464469808754
2023-03-15 07:49:25.300,715.2686134968479,0.056964901474504455
2023-03-15 07:49:25.400,715.2941279137173,0.07768526243760782
2023-03-15 07:49:25.500,715.3240030837288,0.01630950643030009
2023-03-15 07:49:25.600,715.3381067942338,0.03116087290176577
2023-03-15 07:49:25.700,715.3587506112889,0.06637770710110437
2023-03-15 07:49:25.800,715.3315674713728,0.03295451410656816
2023-03-15 07:49:25.900,715.3570841894476,0.024269322199023193
2023-03-15 07:49:26.000,715.3852964112706,0.07923383115816122
2023-03-15 07:49:26.100,716.4706884064971,0.05667450926121902
2023-03-15 07:49:26.200,716.4891273118568,0.03196873472629156
2023-03-15 07:49:26.300,716.514610371986,0.04912229636326054
2023-03-15 07:49:26.400,716.5672364366634,0.09491575211733824
2023-03-15 07:49:26.500,716.5151281270884,0.04761302342846965
2023-03-15 07:49:26.600,716.4467581584396,0.04904079934095692
2023-03-15 07:49:26.700,716.4288386515138,0.06410148204214938
2023-03-15 07:49:26.800,715.339551450133,0.06433506042586733
2023-03-15 07:49:26.900,715.2689114147555,0.04170131892398608
2023-03-15 07:49:27.000,715.2167403775079,0.05462600113499065
2023-03-15 07:49:27.100,715.1738051964016,0.08713782186857782
2023-03-15 07:49:27.200,715.1031740248537,0.04522167621838005
2023-03-15 07:49:27.300,715.0602445270017,0.05240229002629561
2023-03-15 07:49:27.400,715.0173179264858,0.07479304780526061
2023-03-15 07:49:27.500,714.9629865138148,0.09373366524360391
2023-03-15 07:49:27.600,714.9336477801099,0.07908223567907018
2023-03-15 07:49:27.700,714.9021364797841,0.10359054010864119
2023-03-15 07:49:27.800,714.8429282463388,0.09385627309881849
2023-03-15 07:49:27.900,714.9157176867104,0.08022468448052632
2023-03-15 07:49:28.000,714.9917577880406,0.12719669807035086
2023-03-15 07:49:28.100,714.9988173530336,0.08870738413458036
2023-03-15 07:49:28.200,715.0998504019218,0.13693063937629155
2023-03-15 07:49:28.300,715.1302656617939,0.09462029380635002
2023-03-15 07:49:28.400,715.19001912176,0.11194194924156002
2023-03-15 07:49:28.500,716.2756982917222,0.1276009404354059
2023-03-15 07:49:28.600,716.3239761445097,0.1304530566909032
2023-03-15 07:49:28.700,716.3516412854294,0.13312024639400274
2023-03-15 07:49:28.800,716.4346396130891,0.16857639217873896
2023-03-15 07:49:28.900,716.4623066912272,0.15396103403134184
2023-03-15 07:49:29.000,716.5040803111582,0.2066180050237636
2023-03-15 07:49:29.100,716.5404273131354,0.18682879863661275
2023-03-15 07:49:29.200,716.5708103770895,0.17295375104345093
2023-03-15 07:49:29.300,716.5914261235723,0.1665713060523931
2023-03-15 07:49:29.400,716.619095947032,0.155746589047722
2023-03-15 07:49:29.500,716.6375427634487,0.15292808767522073
2023-03-15 07:49:29.600,716.6858299514289,0.18402717190675946
2023-03-15 07:49:29.700,716.6820397096021,0.14589036979869507
2023-03-15 07:49:29.800,716.7254421576475,0.15509352017411945
2023-03-15 07:49:29.900,716.7482281783043,0.15958070058750837
2023-03-15 07:49:30.000,716.7509458016617,0.15106621064950296
2023-03-15 07:49:30.100,716.7829562096005,0.14933519344079613
2023-03-15 07:49:30.200,716.8241915407679,0.16938417871808453
