Time,Distance_to_radar[m],velocity[m/s]
2023-02-04 07:35:09.800,392.8960840651351,0.09573922915921143
2023-02-04 07:35:09.900,392.8879890766979,0.1049285471165974
2023-02-04 07:35:10.000,392.8960840651351,0.10435037134576954
2023-02-04 07:35:10.100,392.8689094159321,0.08053570636680354
2023-02-04 07:35:10.200,392.818513181312,0.044249293779675174
2023-02-04 07:35:10.300,392.82805262075055,0.05014977567247934
2023-02-04 07:35:10.400,392.8131164945501,0.08850423718670197
2023-02-04 07:35:10.500,392.7803562537095,0.050576674465607166
2023-02-04 07:35:10.600,392.7654198877692,0.06772001181334805
2023-02-04 07:35:10.700,392.75318226888487,0.13150285168010617
2023-02-04 07:35:10.800,392.72456535294435,0.06476109943476871
2023-02-04 07:35:10.900,392.7260089707702,0.12870897404610138
2023-02-04 07:35:11.000,392.6878531282544,0.09022749026765624
2023-02-04 07:35:11.100,392.6565384883969,0.09192388155425119
2023-02-04 07:35:11.200,392.6729175078878,0.1457737973711325
2023-02-04 07:35:11.300,392.63206429620703,0.09973464794142506
2023-02-04 07:35:11.400,392.6198273181694,0.12078907235342111
2023-02-04 07:35:11.500,392.58851350141003,0.08693100712634129
2023-02-04 07:35:11.600,392.55720016841695,0.10697195894251914
2023-02-04 07:35:11.700,392.5381239530298,0.11484772527133483
2023-02-04 07:35:11.800,392.516349350105,0.08766983517721474
2023-02-04 07:35:11.900,392.5082539591895,0.0820792300158816
2023-02-04 07:35:12.000,392.4605643928327,0.07130918594402827
2023-02-04 07:35:12.100,392.50430267516583,0.1457292009173179
2023-02-04 07:35:12.200,392.512591160383,0.1479628331710366
2023-02-04 07:35:12.300,392.53996200439246,0.21091704530454622
2023-02-04 07:35:12.400,392.52772632729955,0.16994410845922256
2023-02-04 07:35:12.500,392.5032552126438,0.1593172934743746
2023-02-04 07:35:12.600,392.47463707966284,0.16142180769648196
2023-02-04 07:35:12.700,392.47608862459424,0.13746635952115702
2023-02-04 07:35:12.800,392.44747039950454,0.14672763884149437
2023-02-04 07:35:12.900,392.4215491043568,0.13013070352534023
2023-02-04 07:35:13.000,392.409313930123,0.11068423555321688
2023-02-04 07:35:13.100,392.3848438157642,0.10633437826027856
2023-02-04 07:35:13.200,392.35083518067233,0.0973909646733207
2023-02-04 07:35:13.300,392.3576781468173,0.09525754563287887
2023-02-04 07:35:13.400,392.3481392417334,0.13857128129594531
2023-02-04 07:35:13.500,392.32097422988016,0.09695875411740809
2023-02-04 07:35:13.600,392.3128879254686,0.10720074626605917
2023-02-04 07:35:13.700,392.2869665332414,0.07172168430816443
2023-02-04 07:35:13.800,392.2693414716722,0.08394045508573325
2023-02-04 07:35:13.900,392.2734902842169,0.09115371632577578
2023-02-04 07:35:14.000,392.27079541579843,0.11465600725648875
2023-02-04 07:35:14.100,392.22724952647803,0.08412490713219242
2023-02-04 07:35:14.200,392.2123211013116,0.10171037311896952
2023-02-04 07:35:14.300,392.1810096736008,0.09527853903162034
2023-02-04 07:35:14.400,392.17147088380233,0.0978263768111648
2023-02-04 07:35:14.500,392.1374653587746,0.059849812029780014
2023-02-04 07:35:14.600,392.1252320688094,0.056267219586540795
2023-02-04 07:35:14.700,392.11984304644926,0.05311308689955801
2023-02-04 07:35:14.800,392.14037766224334,0.0866371744691619
2023-02-04 07:35:14.900,392.1227574753986,0.12083045973594572
2023-02-04 07:35:15.000,392.1173707531137,0.06763135367564367
2023-02-04 07:35:15.100,392.11467758258834,0.07302739212103906
2023-02-04 07:35:15.200,392.0902125285105,0.08275868534480232
2023-02-04 07:35:15.300,392.1080611670093,0.0920869154657707
2023-02-04 07:35:15.400,392.06036232878256,0.06122907805936653
2023-02-04 07:35:15.500,392.05913279297033,0.0764591394144611
2023-02-04 07:35:15.600,392.0358981589045,0.08637129152675674
2023-02-04 07:35:15.700,392.0251292538715,0.07032069396699665
2023-02-04 07:35:15.800,392.02928552439903,0.07703246069028304
2023-02-04 07:35:15.900,392.05252324575173,0.09404254356406998
2023-02-04 07:35:16.000,392.03490968269364,0.1009058967553433
2023-02-04 07:35:16.100,391.9925909248799,0.05441507144165116
2023-02-04 07:35:16.200,391.98035955118013,0.08011866199581717
2023-02-04 07:35:16.300,391.98451710135924,0.05860034129593445
2023-02-04 07:35:16.400,391.96812825613205,0.08307827634225448
2023-02-04 07:35:16.500,391.9436659066125,0.06966347680097514
2023-02-04 07:35:16.600,391.9573639069585,0.07148426400264607
2023-02-04 07:35:16.700,391.9192038743896,0.08487638069569178
2023-02-04 07:35:16.800,391.8741971902339,0.04301162633521314
2023-02-04 07:35:16.900,391.8741971902339,0.08141252974819048
2023-02-04 07:35:17.000,391.8265014264025,0.05458021619598075
2023-02-04 07:35:17.100,391.7719615926477,0.04418144406874904
2023-02-04 07:35:17.200,391.74065429670407,0.0439089968002003
2023-02-04 07:35:17.300,391.7120400860077,0.06491532946846992
2023-02-04 07:35:17.400,391.70250218299304,0.03801315561749642
2023-02-04 07:35:17.500,391.6616584733463,0.0364417343165772
2023-02-04 07:35:17.600,391.64258345073523,0.027802877548915687
2023-02-04 07:35:17.700,391.6139715424626,0.06649060083951716
2023-02-04 07:35:17.800,391.5853603860662,0.028861739379323622
2023-02-04 07:35:17.900,391.5635932407679,0.01676305461424021
2023-02-04 07:35:18.000,391.55820671028755,0.03217141588429082
2023-02-04 07:35:18.100,391.5623578214139,0.10575916035975323
2023-02-04 07:35:18.200,391.55282069035917,0.03689173349139343
2023-02-04 07:35:18.300,391.5215167835169,0.048548944375753425
2023-02-04 07:35:18.400,391.50782956252795,0.029478805945967353
2023-02-04 07:35:18.500,391.50782956252795,0.07687002016391045
2023-02-04 07:35:18.600,391.46429685934993,0.10092076099594176
2023-02-04 07:35:18.700,391.44791775932083,0.04301162633521314
2023-02-04 07:35:18.800,391.4193096226248,0.024515301344262524
2023-02-04 07:35:18.900,391.37701957353914,0.052009614495783375
2023-02-04 07:35:19.000,391.35110847946186,0.06184658438426491
2023-02-04 07:35:19.100,391.3484138336569,0.052258970521815676
2023-02-04 07:35:19.200,391.2938996470189,0.12657803916951788
2023-02-04 07:35:19.300,391.29120460764284,0.0650384501660364
2023-02-04 07:35:19.400,391.2366938224386,0.10776363022838457
2023-02-04 07:35:19.500,391.2176258835445,0.11104953849521393
2023-02-04 07:35:19.600,391.1985582786696,0.05643580423808985
2023-02-04 07:35:19.700,391.1577281123245,0.06094259594077036
2023-02-04 07:35:19.800,391.1222912043268,0.08689073598491383
2023-02-04 07:35:19.900,391.08955302481377,0.09124691775616314
2023-02-04 07:35:20.000,391.0787668314791,0.0683593446428504
2023-02-04 07:35:20.100,391.03505629201817,0.10644716999526103
2023-02-04 07:35:20.200,390.99009498074474,0.09027181176868004
2023-02-04 07:35:20.300,390.9724705216569,0.041533119314590375
2023-02-04 07:35:20.400,390.93434461454495,0.04710626285325551
2023-02-04 07:35:20.500,390.9316469501315,0.027313000567495326
2023-02-04 07:35:20.600,390.9125843665185,0.023280893453645632
2023-02-04 07:35:20.700,390.8771582667388,0.04721228653645151
2023-02-04 07:35:20.800,390.88129325584714,0.05263078946776307
2023-02-04 07:35:20.900,390.8458679673411,0.01319090595827292
2023-02-04 07:35:21.000,390.8295052822516,0.0220454076850486
2023-02-04 07:35:21.100,390.7967820889233,0.05990826320300063
2023-02-04 07:35:21.200,390.76819270526613,0.0310322412983658
2023-02-04 07:35:21.300,390.75866307934535,0.054571054598569015
2023-02-04 07:35:21.400,390.7300747019232,0.02703701166919155
2023-02-04 07:35:21.500,390.73420560287644,0.055163393659201206
2023-02-04 07:35:21.600,390.7151466739847,0.05812056434688156
2023-02-04 07:35:21.700,390.7151466739847,0.040607881008493905
2023-02-04 07:35:21.800,390.702918091449,0.033645207682521446
2023-02-04 07:35:21.900,390.6811602862472,0.06513831437794503
2023-02-04 07:35:22.000,390.69751998640294,0.10036931802099683
2023-02-04 07:35:22.100,390.70578499246875,0.08352843827104633
2023-02-04 07:35:22.200,390.698953521783,0.07201388754955533
2023-02-04 07:35:22.300,390.71261680852297,0.10697195894251914
2023-02-04 07:35:22.400,390.6908586704215,0.05697367813297646
2023-02-04 07:35:22.500,390.69769072142753,0.06557438524302
2023-02-04 07:35:22.600,390.68546274095115,0.08784645695758025
2023-02-04 07:35:22.700,390.67593267821877,0.11438968484964017
2023-02-04 07:35:22.800,390.6705371280109,0.1102905254316979
2023-02-04 07:35:22.900,390.6392492670325,0.06268173577685927
2023-02-04 07:35:23.000,390.62971934266454,0.06067124524847005
2023-02-04 07:35:23.100,390.6270216238595,0.09974968671630002
2023-02-04 07:35:23.200,390.61209653229895,0.06360817557515701
2023-02-04 07:35:23.300,390.64482303844244,0.0697853852894716
2023-02-04 07:35:23.400,390.63259566800343,0.05971599450733447
2023-02-04 07:35:23.500,390.6394294009399,0.07742092740338365
2023-02-04 07:35:23.600,390.63673277391035,0.06621933252457322
2023-02-04 07:35:23.700,390.64087073758463,0.059169248769948064
2023-02-04 07:35:23.800,390.6054444714753,0.05554277630799526
2023-02-04 07:35:23.900,390.62864365871184,0.076249590162833
2023-02-04 07:35:24.000,390.568763509593,0.06326136261573884
2023-02-04 07:35:24.100,390.61372060631373,0.07459892760623305
2023-02-04 07:35:24.200,390.6097735295482,0.10022474744293447
2023-02-04 07:35:24.300,390.59340654112395,0.07475961476626267
2023-02-04 07:35:24.400,390.5675094693382,0.05264028875300743
2023-02-04 07:35:24.500,390.5552828715835,0.04044749683231337
2023-02-04 07:35:24.600,390.53352566556913,0.04313930922024598
2023-02-04 07:35:24.700,390.51446453865765,0.03307567081708245
2023-02-04 07:35:24.800,390.51176865954284,0.028861739379323622
2023-02-04 07:35:24.900,390.51590800244236,0.06759437846448475
2023-02-04 07:35:25.000,390.5418054293504,0.04855924216871593
2023-02-04 07:35:25.100,390.5227434405111,0.028301943396169812
2023-02-04 07:35:25.200,390.5337204974415,0.07640026177965624
2023-02-04 07:35:25.300,390.51590800244236,0.07404052944165107
2023-02-04 07:35:25.400,390.53641534693736,0.07582216034906945
2023-02-04 07:35:25.500,390.52418926376487,0.0764591394144611
2023-02-04 07:35:25.600,390.5146581139412,0.03806573262134856
2023-02-04 07:35:25.700,390.5214944773356,0.11600431026474836
2023-02-04 07:35:25.800,390.54469983003054,0.14453719244540486
2023-02-04 07:35:25.900,390.48462047006194,0.12031209415515964
2023-02-04 07:35:26.000,390.4982911787938,0.07921489758877429
2023-02-04 07:35:26.100,390.44524709969204,0.07941032678436728
2023-02-04 07:35:26.200,390.4193512301329,0.029274562336608894
2023-02-04 07:35:26.300,390.39345663709133,0.04318564576337837
2023-02-04 07:35:26.400,390.36900509581415,0.03144837038703278
2023-02-04 07:35:26.500,390.35264140595376,0.03963584236521283
2023-02-04 07:35:26.600,390.32135657241963,0.04196427051671457
2023-02-04 07:35:26.700,390.32819013201276,0.03706750598570127
2023-02-04 07:35:26.800,390.2927684655037,0.046861498055439925
2023-02-04 07:35:26.900,390.27371014786183,0.037603191353926334
2023-02-04 07:35:27.000,390.27640664667,0.07206247289678588
2023-02-04 07:35:27.100,390.25878837135144,0.04220189569201838
2023-02-04 07:35:27.200,390.23559452282126,0.04141255848169731
2023-02-04 07:35:27.300,390.19334619259513,0.03484250278036869
2023-02-04 07:35:27.400,390.1987410145653,0.036152454965050436
2023-02-04 07:35:27.500,390.20557170165563,0.057523908073078625
2023-02-04 07:35:27.600,390.1987410145653,0.033436506994600976
2023-02-04 07:35:27.700,390.16062946973653,0.035227829907617074
2023-02-04 07:35:27.800,390.13744294878296,0.0690869017976635
2023-02-04 07:35:27.900,390.13204669325006,0.07073188814106407
2023-02-04 07:35:28.000,390.09663583107204,0.07253275122315436
2023-02-04 07:35:28.100,390.07758187351385,0.04101219330881976
2023-02-04 07:35:28.200,390.0653564959081,0.03383784863137726
2023-02-04 07:35:28.300,390.06265809917505,0.06255397669213365
2023-02-04 07:35:28.400,390.0558296608105,0.03293933818400121
2023-02-04 07:35:28.500,390.034077651094,0.018
2023-02-04 07:35:28.600,390.01502444049885,0.04310452412450461
2023-02-04 07:35:28.700,390.02185247143973,0.03797367509209505
2023-02-04 07:35:28.800,390.02185247143973,0.05631163290120435
2023-02-04 07:35:28.900,390.0069290267189,0.07833900688673555
2023-02-04 07:35:29.000,390.0274158954259,0.07725930364687478
2023-02-04 07:35:29.100,390.0027992970456,0.1348999629355027
2023-02-04 07:35:29.200,389.97009194337926,0.14805404418657397
2023-02-04 07:35:29.300,389.9646939585728,0.14553693689232297
2023-02-04 07:35:29.400,389.9715214325512,0.09874208829065749
2023-02-04 07:35:29.500,389.93611583930596,0.1454991408909345
2023-02-04 07:35:29.600,389.9034117700598,0.12533953885346794
2023-02-04 07:35:29.700,389.90881119027136,0.08678709581498853
2023-02-04 07:35:29.800,389.9415142205906,0.056115951386392804
2023-02-04 07:35:29.900,389.90881119027136,0.056648036153074184
2023-02-04 07:35:30.000,389.89246076834274,0.08205485969764376
2023-02-04 07:35:30.100,389.897861219757,0.06824954212300623
2023-02-04 07:35:30.200,389.8597621112858,0.054927224579437835
2023-02-04 07:35:30.300,389.8380123772333,0.0579827560572969
2023-02-04 07:35:30.400,389.8692867626541,0.10747092630102338
2023-02-04 07:35:30.500,389.83388954526663,0.03891015291668744
2023-02-04 07:35:30.600,389.8407130638335,0.055506756345511665
2023-02-04 07:35:30.700,389.84341387714215,0.0633798075099633
2023-02-04 07:35:30.800,389.81754227664777,0.06554387843269577
2023-02-04 07:35:30.900,389.7970752736825,0.059916608715780965
2023-02-04 07:35:31.000,389.7262940328552,0.04942671342502959
2023-02-04 07:35:31.100,389.69360944829725,0.06737210105080589
2023-02-04 07:35:31.200,389.6609277865512,0.10313583276436954
2023-02-04 07:35:31.300,389.67044968521026,0.08851553535961922
2023-02-04 07:35:31.400,389.67315329340585,0.06575712889109438
2023-02-04 07:35:31.500,389.67044968521026,0.03717526059088221
2023-02-04 07:35:31.600,389.6609277865512,0.07723988606931008
2023-02-04 07:35:31.700,389.66233962908444,0.08086408349817613
2023-02-04 07:35:31.800,389.681384074056,0.03583294573433783
2023-02-04 07:35:31.900,389.6487023617752,0.09311283477587824
2023-02-04 07:35:32.000,389.6337735935779,0.0698856208386246
2023-02-04 07:35:32.100,389.67186180922323,0.05435071296680477
2023-02-04 07:35:32.200,389.6405922931988,0.041400483088968904
2023-02-04 07:35:32.300,389.659636532648,0.024515301344262524
2023-02-04 07:35:32.400,389.63107029937845,0.038548670534792766
2023-02-04 07:35:32.500,389.6474113361822,0.03963584236521283
2023-02-04 07:35:32.600,389.64470842931627,0.042871902220452035
2023-02-04 07:35:32.700,389.6515280124484,0.05354437412091022
2023-02-04 07:35:32.800,389.655645548754,0.044034077712608
2023-02-04 07:35:32.900,389.66787053384235,0.10742439201596628
2023-02-04 07:35:33.000,389.6883328323159,0.06500769185258003
2023-02-04 07:35:33.100,389.66787053384235,0.06673829485385434
2023-02-04 07:35:33.200,389.6842137856476,0.05482700064749119
2023-02-04 07:35:33.300,389.6773932127834,0.018841443681416773
2023-02-04 07:35:33.400,389.6420056514575,0.05860034129593445
2023-02-04 07:35:33.500,389.63518622113935,0.03152776554086889
2023-02-04 07:35:33.600,389.609323268712,0.03623534186398687
2023-02-04 07:35:33.700,389.62154839124565,0.031921779399024734
2023-02-04 07:35:33.800,389.63107029937845,0.039
2023-02-04 07:35:33.900,389.63107029937845,0.03154362059117501
2023-02-04 07:35:34.000,389.6242517515837,0.03770941526992961
2023-02-04 07:35:34.100,389.6296588566483,0.029223278392404916
2023-02-04 07:35:34.200,389.6228410411811,0.027294688127912362
2023-02-04 07:35:34.300,389.59968527141825,0.03668787265568828
2023-02-04 07:35:34.400,389.5955732276116,0.061595454377737974
2023-02-04 07:35:34.500,389.5860523557984,0.02649528259898354
2023-02-04 07:35:34.600,389.58194138994094,0.024186773244895647
2023-02-04 07:35:34.700,389.58464649243496,0.0386910842443062
2023-02-04 07:35:34.800,389.6009827849998,0.022405356502408078
2023-02-04 07:35:34.900,389.5941670818123,0.04026164427839479
2023-02-04 07:35:35.000,389.57783128473363,0.04281354925721529
2023-02-04 07:35:35.100,389.5873517232803,0.057
2023-02-04 07:35:35.200,389.5927625696969,0.04356604182158393
2023-02-04 07:35:35.300,389.58324226307496,0.039306488014067095
2023-02-04 07:35:35.400,389.5805367097289,0.04345112196480086
2023-02-04 07:35:35.500,389.6090980820834,0.015394804318340652
2023-02-04 07:35:35.600,389.58324226307496,0.01655294535724685
2023-02-04 07:35:35.700,389.5900570828047,0.010392304845413263
2023-02-04 07:35:35.800,389.6022829606955,0.0391279950930277
2023-02-04 07:35:35.900,389.5927625696969,0.050368641037852116
2023-02-04 07:35:36.000,389.5927625696969,0.014798648586948742
2023-02-04 07:35:36.100,389.59546818461615,0.05371219600798314
2023-02-04 07:35:36.200,389.5478678295261,0.06865857557508748
2023-02-04 07:35:36.300,389.51520187243705,0.06083584469702052
2023-02-04 07:35:36.400,389.51520187243705,0.05776677245614471
2023-02-04 07:35:36.500,389.49886999043287,0.05161395160225576
2023-02-04 07:35:36.600,389.5110959743175,0.05128352561983234
2023-02-04 07:35:36.700,389.4920578015498,0.07833262411026456
2023-02-04 07:35:36.800,389.50838918578194,0.06576473218982953
2023-02-04 07:35:36.900,389.49886999043287,0.04636809247747852
2023-02-04 07:35:37.000,389.49747202582796,0.05254521862167861
2023-02-04 07:35:37.100,389.48795319858124,0.08095060222135472
2023-02-04 07:35:37.200,389.4689157982577,0.12275585525749882
2023-02-04 07:35:37.300,389.49747202582796,0.04170131892398608
2023-02-04 07:35:37.400,389.4689157982577,0.09220086767487604
2023-02-04 07:35:37.500,389.4593972245268,0.06419501538281613
2023-02-04 07:35:37.600,389.49066056985544,0.07051950084905594
2023-02-04 07:35:37.700,389.44577586385833,0.08287339742040264
2023-02-04 07:35:37.800,389.4525863702365,0.08532877591996736
2023-02-04 07:35:37.900,389.4689157982577,0.0299833287011299
2023-02-04 07:35:38.000,389.4525863702365,0.09297849213662265
2023-02-04 07:35:38.100,389.44577586385833,0.04676537180435969
2023-02-04 07:35:38.200,389.4580020253694,0.05885575587824864
2023-02-04 07:35:38.300,389.43625767685114,0.09304300081145277
2023-02-04 07:35:38.400,389.4675203160607,0.04561797891182817
2023-02-04 07:35:38.500,389.4416738524418,0.06370243323453194
